Variable,Value,Unit,Category,Channel,Collection,Depth,Distance,Level,Radius,Time,Type,FilamentID,ID,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000158,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000159,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000160,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000161,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000162,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000163,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000164,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000165,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000166,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000167,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000168,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000169,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000170,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000171,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000172,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000173,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000174,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000175,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000176,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000177,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000178,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000179,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000180,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000181,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000182,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000183,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000184,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000185,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000186,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000187,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000188,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000189,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000190,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000191,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000192,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000193,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000194,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000195,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000196,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000197,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000198,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000199,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000200,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000201,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000202,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000203,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000204,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000205,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000206,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000207,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000208,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000209,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000210,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000211,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000212,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000213,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000214,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000215,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000216,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000217,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000218,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000219,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000220,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000221,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000222,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000223,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000224,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000225,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000226,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000227,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000228,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000229,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000230,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000231,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000232,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000233,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000234,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000235,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000236,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000237,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000238,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000239,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000240,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000241,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000242,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000243,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000244,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000245,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000246,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000247,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000248,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000249,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000250,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000251,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000252,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000253,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000254,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000255,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000256,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000257,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000258,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000259,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000260,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000261,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000262,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000263,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000264,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000265,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000266,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000267,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000268,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000269,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000270,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000271,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000272,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000273,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000274,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000275,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000276,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000277,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000278,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000279,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000280,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000281,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000282,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000283,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000284,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000285,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000286,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000287,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000288,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000289,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000290,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000291,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000292,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000293,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000294,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000295,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000296,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000297,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000298,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000299,
Filament Dendrite Volume (sum),0,um^3,Filament,,,,,,,1,,,100000300,
Filament Distance from Origin,68.4745,um,Filament,,Filament Distance from Origin,,,,,1,,,100000000,
Filament Distance from Origin,61.573,um,Filament,,Filament Distance from Origin,,,,,1,,,100000001,
Filament Distance from Origin,61.9311,um,Filament,,Filament Distance from Origin,,,,,1,,,100000002,
Filament Distance from Origin,54.0901,um,Filament,,Filament Distance from Origin,,,,,1,,,100000003,
Filament Distance from Origin,55.1099,um,Filament,,Filament Distance from Origin,,,,,1,,,100000004,
Filament Distance from Origin,57.2686,um,Filament,,Filament Distance from Origin,,,,,1,,,100000005,
Filament Distance from Origin,56.3719,um,Filament,,Filament Distance from Origin,,,,,1,,,100000006,
Filament Distance from Origin,51.4316,um,Filament,,Filament Distance from Origin,,,,,1,,,100000007,
Filament Distance from Origin,50.7307,um,Filament,,Filament Distance from Origin,,,,,1,,,100000008,
Filament Distance from Origin,51.468,um,Filament,,Filament Distance from Origin,,,,,1,,,100000009,
Filament Distance from Origin,50.966,um,Filament,,Filament Distance from Origin,,,,,1,,,100000010,
Filament Distance from Origin,46.641,um,Filament,,Filament Distance from Origin,,,,,1,,,100000011,
Filament Distance from Origin,45.6055,um,Filament,,Filament Distance from Origin,,,,,1,,,100000012,
Filament Distance from Origin,47.5012,um,Filament,,Filament Distance from Origin,,,,,1,,,100000013,
Filament Distance from Origin,46.9474,um,Filament,,Filament Distance from Origin,,,,,1,,,100000014,
Filament Distance from Origin,49.5788,um,Filament,,Filament Distance from Origin,,,,,1,,,100000015,
Filament Distance from Origin,49.6462,um,Filament,,Filament Distance from Origin,,,,,1,,,100000016,
Filament Distance from Origin,49.2902,um,Filament,,Filament Distance from Origin,,,,,1,,,100000017,
Filament Distance from Origin,49.5195,um,Filament,,Filament Distance from Origin,,,,,1,,,100000018,
Filament Distance from Origin,49.6668,um,Filament,,Filament Distance from Origin,,,,,1,,,100000019,
Filament Distance from Origin,51.2428,um,Filament,,Filament Distance from Origin,,,,,1,,,100000020,
Filament Distance from Origin,48.8541,um,Filament,,Filament Distance from Origin,,,,,1,,,100000021,
Filament Distance from Origin,49.2881,um,Filament,,Filament Distance from Origin,,,,,1,,,100000022,
Filament Distance from Origin,45.9386,um,Filament,,Filament Distance from Origin,,,,,1,,,100000023,
Filament Distance from Origin,44.9187,um,Filament,,Filament Distance from Origin,,,,,1,,,100000024,
Filament Distance from Origin,45.8064,um,Filament,,Filament Distance from Origin,,,,,1,,,100000025,
Filament Distance from Origin,45.103,um,Filament,,Filament Distance from Origin,,,,,1,,,100000026,
Filament Distance from Origin,46.3005,um,Filament,,Filament Distance from Origin,,,,,1,,,100000027,
Filament Distance from Origin,45.7069,um,Filament,,Filament Distance from Origin,,,,,1,,,100000028,
Filament Distance from Origin,46.7882,um,Filament,,Filament Distance from Origin,,,,,1,,,100000029,
Filament Distance from Origin,46.3514,um,Filament,,Filament Distance from Origin,,,,,1,,,100000030,
Filament Distance from Origin,46.0334,um,Filament,,Filament Distance from Origin,,,,,1,,,100000031,
Filament Distance from Origin,45.023,um,Filament,,Filament Distance from Origin,,,,,1,,,100000032,
Filament Distance from Origin,43.3111,um,Filament,,Filament Distance from Origin,,,,,1,,,100000033,
Filament Distance from Origin,40.2141,um,Filament,,Filament Distance from Origin,,,,,1,,,100000034,
Filament Distance from Origin,40.3773,um,Filament,,Filament Distance from Origin,,,,,1,,,100000035,
Filament Distance from Origin,38.283,um,Filament,,Filament Distance from Origin,,,,,1,,,100000036,
Filament Distance from Origin,35.9648,um,Filament,,Filament Distance from Origin,,,,,1,,,100000037,
Filament Distance from Origin,35.8163,um,Filament,,Filament Distance from Origin,,,,,1,,,100000038,
Filament Distance from Origin,33.59,um,Filament,,Filament Distance from Origin,,,,,1,,,100000039,
Filament Distance from Origin,33.907,um,Filament,,Filament Distance from Origin,,,,,1,,,100000040,
Filament Distance from Origin,35.5656,um,Filament,,Filament Distance from Origin,,,,,1,,,100000041,
Filament Distance from Origin,37.6149,um,Filament,,Filament Distance from Origin,,,,,1,,,100000042,
Filament Distance from Origin,31.2561,um,Filament,,Filament Distance from Origin,,,,,1,,,100000043,
Filament Distance from Origin,31.2954,um,Filament,,Filament Distance from Origin,,,,,1,,,100000044,
Filament Distance from Origin,31.0724,um,Filament,,Filament Distance from Origin,,,,,1,,,100000045,
Filament Distance from Origin,25.5708,um,Filament,,Filament Distance from Origin,,,,,1,,,100000046,
Filament Distance from Origin,26.0949,um,Filament,,Filament Distance from Origin,,,,,1,,,100000047,
Filament Distance from Origin,27.2252,um,Filament,,Filament Distance from Origin,,,,,1,,,100000048,
Filament Distance from Origin,23.0748,um,Filament,,Filament Distance from Origin,,,,,1,,,100000049,
Filament Distance from Origin,23.7205,um,Filament,,Filament Distance from Origin,,,,,1,,,100000050,
Filament Distance from Origin,21.1488,um,Filament,,Filament Distance from Origin,,,,,1,,,100000051,
Filament Distance from Origin,20.1746,um,Filament,,Filament Distance from Origin,,,,,1,,,100000052,
Filament Distance from Origin,17.5769,um,Filament,,Filament Distance from Origin,,,,,1,,,100000053,
Filament Distance from Origin,16.8465,um,Filament,,Filament Distance from Origin,,,,,1,,,100000054,
Filament Distance from Origin,17.6697,um,Filament,,Filament Distance from Origin,,,,,1,,,100000055,
Filament Distance from Origin,19.0976,um,Filament,,Filament Distance from Origin,,,,,1,,,100000056,
Filament Distance from Origin,17.5731,um,Filament,,Filament Distance from Origin,,,,,1,,,100000057,
Filament Distance from Origin,18.2208,um,Filament,,Filament Distance from Origin,,,,,1,,,100000058,
Filament Distance from Origin,16.1234,um,Filament,,Filament Distance from Origin,,,,,1,,,100000059,
Filament Distance from Origin,16.8241,um,Filament,,Filament Distance from Origin,,,,,1,,,100000060,
Filament Distance from Origin,14.7225,um,Filament,,Filament Distance from Origin,,,,,1,,,100000061,
Filament Distance from Origin,15.3407,um,Filament,,Filament Distance from Origin,,,,,1,,,100000062,
Filament Distance from Origin,44.3161,um,Filament,,Filament Distance from Origin,,,,,1,,,100000063,
Filament Distance from Origin,44.9314,um,Filament,,Filament Distance from Origin,,,,,1,,,100000064,
Filament Distance from Origin,52.3467,um,Filament,,Filament Distance from Origin,,,,,1,,,100000065,
Filament Distance from Origin,53.2836,um,Filament,,Filament Distance from Origin,,,,,1,,,100000066,
Filament Distance from Origin,53.3159,um,Filament,,Filament Distance from Origin,,,,,1,,,100000067,
Filament Distance from Origin,53.9719,um,Filament,,Filament Distance from Origin,,,,,1,,,100000068,
Filament Distance from Origin,52.733,um,Filament,,Filament Distance from Origin,,,,,1,,,100000069,
Filament Distance from Origin,53.7781,um,Filament,,Filament Distance from Origin,,,,,1,,,100000070,
Filament Distance from Origin,51.4268,um,Filament,,Filament Distance from Origin,,,,,1,,,100000071,
Filament Distance from Origin,53.0047,um,Filament,,Filament Distance from Origin,,,,,1,,,100000072,
Filament Distance from Origin,50.782,um,Filament,,Filament Distance from Origin,,,,,1,,,100000073,
Filament Distance from Origin,52.4455,um,Filament,,Filament Distance from Origin,,,,,1,,,100000074,
Filament Distance from Origin,51.5376,um,Filament,,Filament Distance from Origin,,,,,1,,,100000075,
Filament Distance from Origin,52.5727,um,Filament,,Filament Distance from Origin,,,,,1,,,100000076,
Filament Distance from Origin,45.3409,um,Filament,,Filament Distance from Origin,,,,,1,,,100000077,
Filament Distance from Origin,44.3473,um,Filament,,Filament Distance from Origin,,,,,1,,,100000078,
Filament Distance from Origin,44.4976,um,Filament,,Filament Distance from Origin,,,,,1,,,100000079,
Filament Distance from Origin,43.3441,um,Filament,,Filament Distance from Origin,,,,,1,,,100000080,
Filament Distance from Origin,46.1456,um,Filament,,Filament Distance from Origin,,,,,1,,,100000081,
Filament Distance from Origin,45.8337,um,Filament,,Filament Distance from Origin,,,,,1,,,100000082,
Filament Distance from Origin,48.0513,um,Filament,,Filament Distance from Origin,,,,,1,,,100000083,
Filament Distance from Origin,46.6847,um,Filament,,Filament Distance from Origin,,,,,1,,,100000084,
Filament Distance from Origin,47.9898,um,Filament,,Filament Distance from Origin,,,,,1,,,100000085,
Filament Distance from Origin,69.3585,um,Filament,,Filament Distance from Origin,,,,,1,,,100000086,
Filament Distance from Origin,69.4994,um,Filament,,Filament Distance from Origin,,,,,1,,,100000087,
Filament Distance from Origin,73.366,um,Filament,,Filament Distance from Origin,,,,,1,,,100000088,
Filament Distance from Origin,73.9779,um,Filament,,Filament Distance from Origin,,,,,1,,,100000089,
Filament Distance from Origin,73.6786,um,Filament,,Filament Distance from Origin,,,,,1,,,100000090,
Filament Distance from Origin,74.7006,um,Filament,,Filament Distance from Origin,,,,,1,,,100000091,
Filament Distance from Origin,73.1885,um,Filament,,Filament Distance from Origin,,,,,1,,,100000092,
Filament Distance from Origin,73.9665,um,Filament,,Filament Distance from Origin,,,,,1,,,100000093,
Filament Distance from Origin,73.7193,um,Filament,,Filament Distance from Origin,,,,,1,,,100000094,
Filament Distance from Origin,74.7045,um,Filament,,Filament Distance from Origin,,,,,1,,,100000095,
Filament Distance from Origin,78.4749,um,Filament,,Filament Distance from Origin,,,,,1,,,100000096,
Filament Distance from Origin,78.5618,um,Filament,,Filament Distance from Origin,,,,,1,,,100000097,
Filament Distance from Origin,75.4181,um,Filament,,Filament Distance from Origin,,,,,1,,,100000098,
Filament Distance from Origin,76.0871,um,Filament,,Filament Distance from Origin,,,,,1,,,100000099,
Filament Distance from Origin,76.6328,um,Filament,,Filament Distance from Origin,,,,,1,,,100000100,
Filament Distance from Origin,77.0147,um,Filament,,Filament Distance from Origin,,,,,1,,,100000101,
Filament Distance from Origin,77.3517,um,Filament,,Filament Distance from Origin,,,,,1,,,100000102,
Filament Distance from Origin,78.5504,um,Filament,,Filament Distance from Origin,,,,,1,,,100000103,
Filament Distance from Origin,74.3998,um,Filament,,Filament Distance from Origin,,,,,1,,,100000104,
Filament Distance from Origin,73.766,um,Filament,,Filament Distance from Origin,,,,,1,,,100000105,
Filament Distance from Origin,74.3006,um,Filament,,Filament Distance from Origin,,,,,1,,,100000106,
Filament Distance from Origin,73.74,um,Filament,,Filament Distance from Origin,,,,,1,,,100000107,
Filament Distance from Origin,75.5946,um,Filament,,Filament Distance from Origin,,,,,1,,,100000108,
Filament Distance from Origin,74.3292,um,Filament,,Filament Distance from Origin,,,,,1,,,100000109,
Filament Distance from Origin,76.4027,um,Filament,,Filament Distance from Origin,,,,,1,,,100000110,
Filament Distance from Origin,75.1252,um,Filament,,Filament Distance from Origin,,,,,1,,,100000111,
Filament Distance from Origin,77.7261,um,Filament,,Filament Distance from Origin,,,,,1,,,100000112,
Filament Distance from Origin,76.4229,um,Filament,,Filament Distance from Origin,,,,,1,,,100000113,
Filament Distance from Origin,80.6457,um,Filament,,Filament Distance from Origin,,,,,1,,,100000114,
Filament Distance from Origin,81.6143,um,Filament,,Filament Distance from Origin,,,,,1,,,100000115,
Filament Distance from Origin,78.6072,um,Filament,,Filament Distance from Origin,,,,,1,,,100000116,
Filament Distance from Origin,77.8509,um,Filament,,Filament Distance from Origin,,,,,1,,,100000117,
Filament Distance from Origin,78.777,um,Filament,,Filament Distance from Origin,,,,,1,,,100000118,
Filament Distance from Origin,78.209,um,Filament,,Filament Distance from Origin,,,,,1,,,100000119,
Filament Distance from Origin,77.8411,um,Filament,,Filament Distance from Origin,,,,,1,,,100000120,
Filament Distance from Origin,76.9968,um,Filament,,Filament Distance from Origin,,,,,1,,,100000121,
Filament Distance from Origin,78.9353,um,Filament,,Filament Distance from Origin,,,,,1,,,100000122,
Filament Distance from Origin,78.2296,um,Filament,,Filament Distance from Origin,,,,,1,,,100000123,
Filament Distance from Origin,80.5979,um,Filament,,Filament Distance from Origin,,,,,1,,,100000124,
Filament Distance from Origin,79.9297,um,Filament,,Filament Distance from Origin,,,,,1,,,100000125,
Filament Distance from Origin,80.6914,um,Filament,,Filament Distance from Origin,,,,,1,,,100000126,
Filament Distance from Origin,79.7633,um,Filament,,Filament Distance from Origin,,,,,1,,,100000127,
Filament Distance from Origin,81.0363,um,Filament,,Filament Distance from Origin,,,,,1,,,100000128,
Filament Distance from Origin,80.2715,um,Filament,,Filament Distance from Origin,,,,,1,,,100000129,
Filament Distance from Origin,81.8721,um,Filament,,Filament Distance from Origin,,,,,1,,,100000130,
Filament Distance from Origin,81.5566,um,Filament,,Filament Distance from Origin,,,,,1,,,100000131,
Filament Distance from Origin,83.3059,um,Filament,,Filament Distance from Origin,,,,,1,,,100000132,
Filament Distance from Origin,82.0294,um,Filament,,Filament Distance from Origin,,,,,1,,,100000133,
Filament Distance from Origin,85.4498,um,Filament,,Filament Distance from Origin,,,,,1,,,100000134,
Filament Distance from Origin,86.518,um,Filament,,Filament Distance from Origin,,,,,1,,,100000135,
Filament Distance from Origin,85.5173,um,Filament,,Filament Distance from Origin,,,,,1,,,100000136,
Filament Distance from Origin,85.6839,um,Filament,,Filament Distance from Origin,,,,,1,,,100000137,
Filament Distance from Origin,83.9546,um,Filament,,Filament Distance from Origin,,,,,1,,,100000138,
Filament Distance from Origin,84.4497,um,Filament,,Filament Distance from Origin,,,,,1,,,100000139,
Filament Distance from Origin,83.3504,um,Filament,,Filament Distance from Origin,,,,,1,,,100000140,
Filament Distance from Origin,83.6896,um,Filament,,Filament Distance from Origin,,,,,1,,,100000141,
Filament Distance from Origin,82.9792,um,Filament,,Filament Distance from Origin,,,,,1,,,100000142,
Filament Distance from Origin,83.9722,um,Filament,,Filament Distance from Origin,,,,,1,,,100000143,
Filament Distance from Origin,82.7413,um,Filament,,Filament Distance from Origin,,,,,1,,,100000144,
Filament Distance from Origin,83.6275,um,Filament,,Filament Distance from Origin,,,,,1,,,100000145,
Filament Distance from Origin,88.5391,um,Filament,,Filament Distance from Origin,,,,,1,,,100000146,
Filament Distance from Origin,88.2385,um,Filament,,Filament Distance from Origin,,,,,1,,,100000147,
Filament Distance from Origin,89.5412,um,Filament,,Filament Distance from Origin,,,,,1,,,100000148,
Filament Distance from Origin,89.9763,um,Filament,,Filament Distance from Origin,,,,,1,,,100000149,
Filament Distance from Origin,89.7528,um,Filament,,Filament Distance from Origin,,,,,1,,,100000150,
Filament Distance from Origin,90.5456,um,Filament,,Filament Distance from Origin,,,,,1,,,100000151,
Filament Distance from Origin,90.9522,um,Filament,,Filament Distance from Origin,,,,,1,,,100000152,
Filament Distance from Origin,91.3769,um,Filament,,Filament Distance from Origin,,,,,1,,,100000153,
Filament Distance from Origin,92.9307,um,Filament,,Filament Distance from Origin,,,,,1,,,100000154,
Filament Distance from Origin,92.5906,um,Filament,,Filament Distance from Origin,,,,,1,,,100000155,
Filament Distance from Origin,95.6754,um,Filament,,Filament Distance from Origin,,,,,1,,,100000156,
Filament Distance from Origin,96.3145,um,Filament,,Filament Distance from Origin,,,,,1,,,100000157,
Filament Distance from Origin,87.7853,um,Filament,,Filament Distance from Origin,,,,,1,,,100000158,
Filament Distance from Origin,86.8465,um,Filament,,Filament Distance from Origin,,,,,1,,,100000159,
Filament Distance from Origin,88.6105,um,Filament,,Filament Distance from Origin,,,,,1,,,100000160,
Filament Distance from Origin,87.894,um,Filament,,Filament Distance from Origin,,,,,1,,,100000161,
Filament Distance from Origin,91.0631,um,Filament,,Filament Distance from Origin,,,,,1,,,100000162,
Filament Distance from Origin,90.651,um,Filament,,Filament Distance from Origin,,,,,1,,,100000163,
Filament Distance from Origin,92.9797,um,Filament,,Filament Distance from Origin,,,,,1,,,100000164,
Filament Distance from Origin,92.404,um,Filament,,Filament Distance from Origin,,,,,1,,,100000165,
Filament Distance from Origin,98.5411,um,Filament,,Filament Distance from Origin,,,,,1,,,100000166,
Filament Distance from Origin,98.5071,um,Filament,,Filament Distance from Origin,,,,,1,,,100000167,
Filament Distance from Origin,101.876,um,Filament,,Filament Distance from Origin,,,,,1,,,100000168,
Filament Distance from Origin,101.402,um,Filament,,Filament Distance from Origin,,,,,1,,,100000169,
Filament Distance from Origin,102.898,um,Filament,,Filament Distance from Origin,,,,,1,,,100000170,
Filament Distance from Origin,103.997,um,Filament,,Filament Distance from Origin,,,,,1,,,100000171,
Filament Distance from Origin,105.598,um,Filament,,Filament Distance from Origin,,,,,1,,,100000172,
Filament Distance from Origin,105.56,um,Filament,,Filament Distance from Origin,,,,,1,,,100000173,
Filament Distance from Origin,106.532,um,Filament,,Filament Distance from Origin,,,,,1,,,100000174,
